applicationContext hibernate xml bean id hibernateTemplate class org springframework orm hibernate3 HibernateTemplate,0
Ip4Country hbm xml param name sequence sys ip4country seq param,0
workspace xml window info id Structure order 1 side tool true weight 0 25,0
pom xml version 2 0 version,0
zk xml xml version 1 0 encoding UTF 8,0
Orderposition hbm xml class assigned id,0
applicationContext hibernate xml bean id ip2CountryDAO class de forsthaus backend dao impl Ip2CountryDAOImpl parent basisDAO,0
pom xml maven clean plugin version 2 5 maven clean plugin version,0
workspace xml window info id Designer,0
pom xml name project artifactId project version name,0
pom xml version 2 1 0 version,0
applicationContext guiServices xml bean id guiHibernateStatisticsService,0
mainmenu xml menuItem id menu Item Blog zulNavigation WEB INF pages blog blog zul,0
Customer hbm xml column name kun fil id not null true,0
applicationContext hibernate xml bean id orderDAO class de forsthaus backend dao impl OrderDAOImpl parent basisDAO,0
applicationContext guiControllers xml bean id basisListCtrl abstract true scope prototype class de forsthaus webui util GFCBaseListCtrl parent basisCtrl,0
index html href http sourceforge net project project donations php group id 297404,0
SecRight hbm xml id,0
applicationContext h2 db test xml util properties id hibernateProperties,0
pom xml dependency groupId com trg groupId artifactId trg search hibernate artifactId version 0 5 1 version dependency,0
SecUser hbm xml xml version 1 0,0
SecRolegroup hbm xml class assigned id,0
Customer hbm xml id,0
applicationContext guiControllers xml bean id djReportStyles class de forsthaus webui reports template DJReportStyles scope prototype,0
core jsp tld version 2 0,0
applicationContext guiControllers xml bean id editEventCtrl class de forsthaus webui calendar CalendarEditEventCtrl parent basisCtrl scope prototype,0
mainmenu xml menuItem id menu Item Orders zulNavigation WEB INF pages order orderList zul,0
pom xml version maven clean plugin version version,0
Ip2Country hbm xml column name ccd id,0
mainmenu xml menu id menu Category OfficeData rightName menuCat OfficeData,0
applicationContext db xml aop pointcut id daoMethods,0
applicationContext guiServices xml bean id guiLoginLoggingPolicService,0
workspace xml window info anchor right id Database,0
IpToCountry hbm xml id,0
vcs xml project version 4,0
Office hbm xml xml version 1 0,0
index html xml version 1 0 encoding UTF 8,0
pom xml version 1 1 0 version,0
SecGroupright hbm xml column name rig id,0
pom xml repository id jawsy releases id url http oss jawsy fi maven2 releases url repository,0
IpToCountry hbm xml column name ipc id,0
mainmenu xml zulNavigation WEB INF pages sec groupright secGroupright zul,0
applicationContext guiControllers xml bean id statusBarCtrl class de forsthaus webui util StatusBarCtrl scope prototype,0
workspace xml window info anchor right id Maven,0
SecRole hbm xml id name id type long column name rol id generator,0
workspace xml window info id Favorites side tool true,0
HibernateStatistics hbm xml id,0
applicationContext guiControllers xml bean id guestBookDialogCtrl class de forsthaus webui guestbook GuestBookDialogCtrl parent basisCtrl scope prototype,0
SecUser hbm xml id name id type long column name usr id generator,0
SecUserrole hbm xml xml version 1 0,0
Office hbm xml id name id type long column name fil id generator,0
applicationContext db xml tx advice id serviceTxAdvice transaction manager transactionManager,0
applicationContext hibernate xml bean id hibernateStatisticsDao class de forsthaus backend dao impl HibernateStatisticsDaoImpl parent basisDAO,0
mainmenu xml menuItem id menu Item HibernateStatistics zulNavigation WEB INF pages debug HibernateStatistics zul,0
applicationContext guiControllers xml bean id secRoleDialogCtrl class de forsthaus webui security role SecRoleDialogCtrl parent basisCtrl scope prototype,0
mainmenu xml menu a parent menu that have child nodes,0
workspace xml changelist id e3bc8b02 82b2 41d0 910c bccb70baed83 name Default Changelist comment,0
pom xml version 3 1 2 version,0
applicationContext guiControllers xml bean id secRolegroupCtrl class de forsthaus webui security rolegroup SecRolegroupCtrl parent basisCtrl,0
applicationContext guiControllers xml bean id officeDetailCtrl class de forsthaus webui office OfficeDetailCtrl parent basisCtrl scope prototype,0
SecGroup hbm xml id,0
pom xml url https sourceforge net tracker group id 297404 url,0
performance db logging xml bean id serviceLogging scope request,0
pom xml maven jar plugin version 2 4 maven jar plugin version,0
applicationContext guiControllers xml bean id secLoginlogListCtrl class de forsthaus webui logging loginlog SecLoginlogListCtrl parent basisCtrl,0
applicationContext guiControllers xml bean id spreadsheetMainCtrl class de forsthaus webui spreadsheet SpreadsheetMainCtrl parent basisCtrl scope prototype,0
pom xml maven compiler target version 1 6 maven compiler target version,0
Branche hbm xml xml version 1 0,0
pom xml version 1 5 8 version,0
SecRight hbm xml WHERE u id,0
pom xml version maven compiler plugin version version,0
log4j xml filter class org apache log4j varia LevelRangeFilter,0
Branche hbm xml class assigned id,0
SecUserrole hbm xml class assigned id,0
pom xml version 8 4 701 jdbc4 version,0
applicationContext guiServices xml bean id guiLoginLoggingService,0
context xml xml version 1 0 encoding UTF 8,0
Orderposition hbm xml column name aup auf id not null true,0
pom xml spring version 3 0 2 RELEASE spring version,0
pom xml version 0 0 5 version,0
SecGroup hbm xml xml version 1 0,0
SecUserrole hbm xml id,0
applicationContext guiControllers xml bean id guestBookListCtrl class de forsthaus webui guestbook GuestBookListCtrl parent basisCtrl scope prototype,0
mainmenu xml menuItem id menu Item Calendar zulNavigation WEB INF pages calendar calendar zul,0
applicationContext guiControllers xml Init Application bean id initApplication class de forsthaus webui InitApplication parent basisCtrl scope prototype,0
applicationContext hibernate xml bean id ipToCountryDAO class de forsthaus backend dao impl IpToCountryDAOImpl parent basisDAO,0
pom xml id trg dao repo id,0
Office hbm xml column name fil id,0
SecRolegroup hbm xml id name id type long column name rlg id generator,0
applicationContext db xml aop pointcut id serviceMethods,0
Ip4Country hbm xml column name i4co ccd id,0
SecLoginlog hbm xml class assigned id,0
pom xml id com springsource repository bundles external id,0
MyCalendarEvent hbm xml id name id type long column name cle id generator,0
pom xml Java version Source Encoding,0
SecLoginlog hbm xml id name id type long column name lgl id generator,0
pom xml id snapshots id,0
pom xml version 2 5 version,0
applicationContext guiControllers xml bean id secRoleListCtrl class de forsthaus webui security role SecRoleListCtrl parent basisCtrl scope prototype,0
SecRolegroup hbm xml column name rol id,0
applicationContext guiControllers xml beans xmlns http www springframework org schema beans xmlns xsi http www w3 org 2001 XMLSchema instance,0
MyCalendarEvent hbm xml xml version 1 0,0
applicationContext guiControllers xml Login Dialog bean id zkLoginDialogCtrl class de forsthaus webui login ZkLoginDialogCtrl parent basisCtrl scope prototype,0
Orderposition hbm xml xml version 1 0,0
applicationContext guiControllers xml bean id userBarCtrl class de forsthaus webui util UserBarCtrl scope prototype,0
applicationContext hibernate xml bean id youtubeLinkDAO class de forsthaus backend dao impl YoutubeLinkDAOImpl parent basisDAO,0
ApplicationNews hbm xml id,0
Order hbm xml column name aup auf id not null true,0
index html div id ft,0
applicationContext guiControllers xml bean id blogCtrl class de forsthaus webui blog BlogCtrl parent basisCtrl scope prototype,0
pom xml id fdvsolution public id,0
IpToCountry hbm xml class assigned id,0
YoutubeLink hbm xml xml version 1 0,0
applicationContext guiControllers xml bean id userDialogCtrl class de forsthaus webui security user UserDialogCtrl parent basisCtrl scope prototype,0
mainmenu xml menu id menu Category MainData rightName menuCat MainData,0
workspace xml window info anchor bottom id Database Changes,0
pom xml version maven source plugin version version,0
springSecurityContext xml intercept url pattern WEB INF pages access IS AUTHENTICATED REMEMBERED,0
index html class donate title Donate to this project Donate money a strong p,0
MyCalendarEvent hbm xml column name cle title length 20,0
springSecurityContext xml logout url is a action url,0
applicationContext hibernate xml xml version 1 0 encoding UTF 8,0
misc xml project version 4,0
index html href http www forsthaus de zkoss zksample2 help pages article DE html,0
pom xml version spring version version,0
workspace xml window info anchor bottom id TODO order 6,0
pom xml version 1 0 SNAPSHOT version,0
applicationContext guiControllers xml xml version 1 0 encoding UTF 8,0
applicationContext guiControllers xml bean id customerListCtrl class de forsthaus webui customer CustomerListCtrl parent basisListCtrl scope prototype,0
HibernateStatistics hbm xml order by id asc,0
pom xml version 1 0 9 version,0
MyCalendarEvent hbm xml column name cle usr id,0
applicationContext hibernate xml bean id secTypDAO class de forsthaus backend dao impl SecTypDAOImpl,0
applicationContext guiControllers xml bean id customerSearchCtrl class de forsthaus webui customer CustomerSearchCtrl parent basisCtrl scope prototype,0
SecRight hbm xml class assigned id,0
zk xml log,0
performance db logging xml aop pointcut id loggingMethods,0
vcs xml xml version 1 0 encoding UTF 8,0
Ip4Country hbm xml xml version 1 0,0
index html href http www forsthaus de zkoss zksample2 help pages customer DE html,0
workspace xml find securityService find,0
pom xml version 4 0 3 version,0
applicationContext guiControllers xml bean id secLoginlogMainCtrl class de forsthaus webui logging loginlog SecLoginlogMainCtrl parent basisCtrl,0
Nextidview hbm xml id name nextval type java lang Long,0
core dsp tld when it is placed inside of hbox vbox,0
workspace xml window info id Web side tool true,0
misc xml component name ProjectRootManager version 2 languageLevel JDK 1 8 project jdk name 1 8 project jdk type JavaSDK,0
applicationContext guiControllers xml bean id dashboardMainCtrl class de forsthaus webui dashboard DashboardMainCtrl parent basisCtrl scope prototype,0
index html div right,0
misc xml output url file PROJECT DIR out,0
core jsp tld tlib version 1 1 tlib version,0
performance db logging xml xml version 1 0 encoding UTF 8,0
Ip2Country hbm xml xml version 1 0,0
applicationContext guiControllers xml bean id createEventCtrl class de forsthaus webui calendar CalendarCreateEventCtrl parent basisCtrl scope prototype,0
index html style background image url border jpg background repeat repeat x,0
IpToCountry hbm xml column name ipc country name length 50,0
Branche hbm xml id,0
applicationContext hibernate xml bean id brancheDAO class de forsthaus backend dao impl BrancheDAOImpl parent basisDAO,0
Customer hbm xml id name id type long column name kun id generator,0
MyCalendarEvent hbm xml id,0
pom xml maven resources plugin version 2 6 maven resources plugin version,0
pom xml target maven compiler target version target,0
applicationContext hibernate xml bean id ip4CountryDAO class de forsthaus backend dao impl Ip4CountryDAOImpl parent basisDAO,0
pom xml version jrebel maven plugin version version,0
SecGroupright hbm xml column name gri id,0
index html div id projectinfo,0
Branche hbm xml class name de forsthaus backend model Branche table branche,0
IpToCountry hbm xml column name ipc country code2 length 2,0
applicationContext guiControllers xml bean id myUserSettingsCtrl class de forsthaus webui security user MyUserSettingsCtrl parent basisCtrl,0
index html Software title,0
springSecurityContext xml intercept url pattern access IS AUTHENTICATED ANONYMOUSLY,0
GuestBook hbm xml xml version 1 0,0
Branche hbm xml id name id type long column name bra id generator,0
index html div class top table border 0 cellpadding 0 cellspacing 0 width 100 style background image url border jpg background repeat repeat x tr td align right img alt src computer jpg width 500 height 250 td tr table div,0
settings xml xmlns xsi http www w3 org 2001 XMLSchema instance,0
applicationContext hibernate xml bean id chartDataDAO class de forsthaus backend dao impl ChartDataDAOImpl,0
pom xml version 1 5 4 version,0
applicationContext guiServices xml bean id treeMenuFactory class de forsthaus common menu tree ZkossTreeMenuFactory,0
modules xml project version 4,0
IpToCountry hbm xml column name ipc country code3 length 3,0
applicationContext db xml xmlns xsi http www w3 org 2001 XMLSchema instance xmlns aop http www springframework org schema aop,0
CountryCode hbm xml xml version 1 0,0
SecRolegroup hbm xml xml version 1 0,0
pom xml zkoss version 5 0 11 zkoss version,0
pom xml version springsecurity version version,0
pom xml version zkoss version version,0
applicationContext hibernate xml bean id guestBookDAO class de forsthaus backend dao impl GuestBookDAOImpl parent basisDAO,0
mainmenu xml menuItem id menu Item Users iconName images icons user group 16x16 png,0
pom xml url http hibernate generic dao googlecode com svn trunk maven repo,0
applicationContext guiServices xml bean id dropDownMenuFactory class de forsthaus common menu dropdown ZkossDropDownMenuFactory,0
index html title SourceForge net Project Web Hosting Open Source,0
SecRight hbm xml xml version 1 0,0
performance db logging xml scope request p hibernateTemplate ref hibernateTemplate,0
index html title ZkSample2 title,0
pom xml version 3 3 1 GA version,0
applicationContext guiControllers xml bean id addGrouprightDialogCtrl class de forsthaus webui security groupright AddGrouprightDialogCtrl parent basisCtrl,0
Order hbm xml xml version 1 0,0
pom xml url https zksample2 svn sourceforge net svnroot zksample2 url,0
index html td align right img alt src computer jpg width 500,0
log4j xml log4j configuration,0
YoutubeLink hbm xml id,0
workspace xml window info anchor bottom id Version Control,0
customize applicationContext xml property name url value jdbc url,0
pom xml url http repository springsource com s3 amazonaws com maven bundles milestone url,0
SecRole hbm xml xml version 1 0,0
mainmenu xml menuItem id menu Item Home zulNavigation WEB INF pages dashboard zul,0
applicationContext db xml bean id propertyConfigurer,0
springSecurityContext xml authentication failure url zkloginDialog zul login error 1,0
applicationContext h2 db test xml xmlns xsi http www w3 org 2001 XMLSchema instance xmlns aop http www springframework org schema aop,0
applicationContext guiControllers xml property name customerService ref customerService property name filialeService ref filialeService property,0
applicationContext hibernate xml bean name pagedListService class de forsthaus backend service impl PagedListServiceImpl,0
index html href http www forsthaus de zkoss zksample2 help pages order DE html,0
applicationContext hibernate xml bean name ipToCountryService class de forsthaus backend service impl IpToCountryServiceImpl,0
index DE html href http www forsthaus de zkoss zksample2 help pages customer DE html Kunden a,0
workspace xml list,0
SecGroup hbm xml param name sequence sec group seq param,0
applicationContext hibernate xml bean id secGroupDAO class de forsthaus backend dao impl SecGroupDAOImpl parent basisDAO,0
pom xml version 1 1 version,0
pom xml version 2 2 version,0
mainmenu xml zulNavigation WEB INF pages sec user userList zul rightName menuItem Administration Users,0
index html div class right,0
SecRole hbm xml column name rol id,0
applicationContext hibernate xml bean name brancheService class de forsthaus backend service impl BrancheServiceImpl,0
springSecurityContext xml zksp intercept event path window BranchesList listBoxBranch,0
pom xml url http repository springsource com maven bundles external url,0
web xml web app xmlns xsi http www w3 org 2001 XMLSchema instance xmlns http java sun com xml ns javaee,0
Branche hbm xml param name sequence branche seq param,0
index html href http www forsthaus de zkoss zksample2 help pages office DE html,0
applicationContext db xml setMaxResults 10 setFirstResult 10 list,0
index html title zksample2 Help index title,0
pom xml id generate rebel xml id,0
CountryCode hbm xml set name ip2Countries inverse true table log ip2country,0
Ip4Country hbm xml id,0
workspace xml navigator proportions version 1,0
core dsp tld The parameter could be either a string class name or a Class instance,0
pom xml artifactId log4j artifactId,0
applicationContext db xml sessionFactory getCurrentSession createQuery FROM User,0
IpToCountry hbm xml param name sequence ipc ip2country seq param,0
core jsp tld jsp version 2 0 jsp version,0
YoutubeLink hbm xml column name ytb url length 300 not null true unique true,0
applicationContext hibernate xml bean name officeService class de forsthaus backend service impl OfficeServiceImpl,0
lib1 xml root url jar PROJECT DIR spring hibernate backend src lib spiffy with source all 0 05 jar,0
lib xml root url jar PROJECT DIR zkoss src main webapp WEB INF lib calendar jar,0
index html background url prweb sidebar png top left fixed no repeat,0
log4j xml appender name STDERR class org apache log4j ConsoleAppender,0
core dsp tld language and or country,0
index DE html href http www forsthaus de zkoss zksample2 help pages office DE html,0
zk xml click filter delay 390 click filter delay,0
applicationContext h2 db test xml property name sessionFactory ref sessionFactory,0
pom xml url http hibernate generic dao googlecode com svn trunk maven repo url,0
pom xml url http repo1 maven org maven2 url,0
mainmenu xml zulNavigation WEB INF pages sec loginlog secLoginLogMain zul,0
core dsp tld Returns the label of the specified key,0
core jsp tld xmlns xsi http www w3 org 2001 XMLSchema instance,0
pom xml url http mavensync zkoss org eval url,0
log4j xml log4j configuration xmlns log4j http jakarta apache org log4j debug false,0
zk xml log base org zkoss log base,0
SecGroup hbm xml class name de forsthaus backend model SecGroup table sec group,0
pom xml url http repository springsource com maven bundles release url,0
core dsp tld If empty it means no country code at all,0
settings xml url https repository jboss org nexus content groups public jboss url,0
pom xml groupId log4j groupId,0
pom xml url http repository jboss org nexus content groups public url,0
applicationContext hibernate xml parent basisDAO,0
mainmenu xml zulNavigation WEB INF pages spreadsheet spreadsheet zul,0
lib xml root url jar PROJECT DIR zkoss src main webapp WEB INF lib SuperCSV with src 1 52 jar,0
index DE html href http www forsthaus de zkoss zksample2 help pages article DE html,0
lib xml root url jar PROJECT DIR zkoss src main webapp WEB INF lib spiffy with source all 0 05 jar,0
web xml url pattern zul url pattern,0
applicationContext guiServices xml xmlns xsi http www w3 org 2001 XMLSchema instance xmlns aop http www springframework org schema aop,0
core dsp tld param country the country code e g US Ignored if null,0
log4j xml appender name STDOUT class org apache log4j ConsoleAppender,0
pom xml url,0
applicationContext hibernate xml beans xmlns http www springframework org schema beans xmlns xsi http www w3 org 2001 XMLSchema instance,0
SecRight hbm xml class name de forsthaus backend model SecRight table sec right,0
applicationContext db xml property name sessionFactory ref sessionFactory,0
lib xml root url jar PROJECT DIR zkoss src main webapp WEB INF lib silvergray jar,0
applicationContext hibernate xml bean name loginLoggingService class de forsthaus backend service impl LoginLoggingServiceImpl,0
pom xml url http archiva fdvs com ar repository public1 url,0
log4j xml log4j configuration xmlns log4j http jakarta apache org log4j,0
applicationContext hibernate xml bean name ip2CountryService class de forsthaus backend service impl Ip2CountryServiceImpl,0
applicationContext hibernate xml list,0
pom xml url dav http repos zeroturnaround com nexus content repositories zt releases url,0
mainmenu xml zulNavigation the path and name of the zul file,0
SecRight hbm xml param name sequence sec right seq param,0
customize applicationContext xml beans xmlns http www springframework org schema beans xmlns xsi http www w3 org 2001 XMLSchema instance,0
web xml url pattern zhtml url pattern,0
springSecurityContext xml intercept url pattern pages access IS AUTHENTICATED REMEMBERED,0
applicationContext hibernate xml bean name countryCodeService class de forsthaus backend service impl CountryCodeServiceImpl,0
core dsp tld The first parameter could be either a string class name or a Class instance,0
springSecurityContext xml default target url pages index zul,0
log4j xml appender name FILE class org apache log4j RollingFileAppender,0
pom xml artifactId slf4j log4j12 artifactId,0
springSecurityContext xml logout logout url j spring logout logout success url index zul,0
web xml welcome file list,0
pom xml url http repository springsource com s3 amazonaws com maven bundles external url,0
pom xml url http snapshots maven codehaus org maven2 url,0
IpToCountry hbm xml class name de forsthaus backend model IpToCountry table ipc ip2country,0
index html right 1em,0
applicationContext hibernate xml property name dataSource ref dataSource,0
log4j xml layout class org apache log4j PatternLayout,0
web xml Must Specifies URI of the update engine DHtmlUpdateServlet It must be the same as url pattern for the update,0
performance db logging xml xmlns xsi http www w3 org 2001 XMLSchema instance xmlns aop http www springframework org schema aop,0
applicationContext hibernate xml constructor arg ref sessionFactory,0
settings xml url http jasperforge org maven2 url,0
log4j xml DOCTYPE log4j configuration SYSTEM log4j dtd,0
log4j xml param name File value out log txt,0
zk xml processing prompt delay 1 processing prompt delay,0
Ip4Country hbm xml class name de forsthaus backend model Ip4Country table sys ip4country,0
pom xml url http repository springsource com s3 amazonaws com maven bundles release url,0
pom xml url http mavensync zkoss org maven2 url,0
